"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"2341660.0900000194","consent.html","external-html","0","2341744","0.0-0.0","","","","","","","","","",""
"134539.39499997068","","instructions","1","2476285","0.0-1.0","[{""page_index"":0,""viewing_time"":6762.719999998808},{""page_index"":1,""viewing_time"":31151.574999967124},{""page_index"":2,""viewing_time"":9827.9249999905},{""page_index"":3,""viewing_time"":33875.34000002779},{""page_index"":4,""viewing_time"":20159.93000002345},{""page_index"":5,""viewing_time"":9892.824999988079},{""page_index"":6,""viewing_time"":22867.99499997869}]","","","","","","","","",""
"null","","image-keyboard-response","2","2477802","0.0-2.0-0.0","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","3","2478808","0.0-2.0-1.0","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","4","2479813","0.0-2.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","5","2481330","0.0-2.0-0.1","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","6","2482346","0.0-2.0-1.1","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","7","2483351","0.0-2.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"483.8950000121258","","image-keyboard-response","8","2483837","0.0-2.0-0.2","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","9","2484840","0.0-2.0-1.2","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","10","2485850","0.0-2.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"491.13500001840293","","image-keyboard-response","11","2486343","0.0-2.0-0.3","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","12","2487349","0.0-2.0-1.3","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","13","2488350","0.0-2.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","14","2489857","0.0-2.0-0.4","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","15","2490861","0.0-2.0-1.4","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","16","2491871","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","17","2493388","0.0-2.0-0.5","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","18","2494394","0.0-2.0-1.5","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","2495398","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","2496916","0.0-2.0-0.6","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","2497919","0.0-2.0-1.6","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","2498923","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","2500431","0.0-2.0-0.7","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","2501440","0.0-2.0-1.7","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","2502446","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"503.4999999916181","","image-keyboard-response","26","2502951","0.0-2.0-0.8","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","27","2503960","0.0-2.0-1.8","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","2504964","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"881.4150000107475","","image-keyboard-response","29","2505847","0.0-2.0-0.9","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","30","2506856","0.0-2.0-1.9","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","2507867","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","2509381","0.0-2.0-0.10","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","2510392","0.0-2.0-1.10","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","2511397","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","2512911","0.0-2.0-0.11","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","2513916","0.0-2.0-1.11","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","2514919","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"4128.61499999417","","instructions","38","2519049","0.0-3.0","[{""page_index"":0,""viewing_time"":4128.41499998467}]","","","","","","","","",""
"null","","image-keyboard-response","39","2520557","0.0-4.0-0.0","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","40","2521561","0.0-4.0-1.0","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","41","2522567","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","42","2524079","0.0-4.0-0.1","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","43","2525083","0.0-4.0-1.1","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","44","2526087","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"639.7550000110641","","image-keyboard-response","45","2526728","0.0-4.0-0.2","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","2527741","0.0-4.0-1.2","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","2528747","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","2530263","0.0-4.0-0.3","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","2531279","0.0-4.0-1.3","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","50","2532295","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","51","2533805","0.0-4.0-0.4","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","2534810","0.0-4.0-1.4","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","53","2535818","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"478.32500003278255","","image-keyboard-response","54","2536298","0.0-4.0-0.5","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","2537311","0.0-4.0-1.5","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","56","2538327","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"663.315000012517","","image-keyboard-response","57","2538992","0.0-4.0-0.6","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","2539995","0.0-4.0-1.6","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","2541001","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","60","2542516","0.0-4.0-0.7","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","2543524","0.0-4.0-1.7","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","62","2544528","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"686.1550000030547","","image-keyboard-response","63","2545216","0.0-4.0-0.8","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","2546227","0.0-4.0-1.8","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","2547231","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","2548747","0.0-4.0-0.9","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","2549763","0.0-4.0-1.9","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","68","2550768","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"582.9200000152923","","image-keyboard-response","69","2551353","0.0-4.0-0.10","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","2552373","0.0-4.0-1.10","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","71","2553376","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"464.0800000051968","","image-keyboard-response","72","2553841","0.0-4.0-0.11","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","2554856","0.0-4.0-1.11","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","2555868","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"531.4249999937601","","image-keyboard-response","75","2556402","0.0-4.0-0.12","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","2557416","0.0-4.0-1.12","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","77","2558419","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"426.33499996736646","","image-keyboard-response","78","2558847","0.0-4.0-0.13","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","2559857","0.0-4.0-1.13","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","80","2560870","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","81","2562381","0.0-4.0-0.14","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","2563384","0.0-4.0-1.14","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","83","2564396","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"441.6250000358559","","image-keyboard-response","84","2564838","0.0-4.0-0.15","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","2565851","0.0-4.0-1.15","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","2566866","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"713.4999999543652","","image-keyboard-response","87","2567581","0.0-4.0-0.16","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","2568593","0.0-4.0-1.16","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","89","2569604","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","2571117","0.0-4.0-0.17","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","2572120","0.0-4.0-1.17","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","92","2573136","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"657.2549999691546","","image-keyboard-response","93","2573795","0.0-4.0-0.18","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","2574801","0.0-4.0-1.18","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","2575803","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"809.6999999834225","","image-keyboard-response","96","2576613","0.0-4.0-0.19","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","2577638","0.0-4.0-1.19","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","2578654","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","2580167","0.0-4.0-0.20","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","2581183","0.0-4.0-1.20","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","101","2582189","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","2583700","0.0-4.0-0.21","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","2584702","0.0-4.0-1.21","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","2585706","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"592.4750000122003","","image-keyboard-response","105","2586300","0.0-4.0-0.22","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","2587310","0.0-4.0-1.22","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","2588314","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"394.94500000728294","","image-keyboard-response","108","2588710","0.0-4.0-0.23","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","2589721","0.0-4.0-1.23","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","2590724","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"709.2800000100397","","image-keyboard-response","111","2591435","0.0-4.0-0.24","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","2592437","0.0-4.0-1.24","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","2593442","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"462.44999999180436","","image-keyboard-response","114","2593906","0.0-4.0-0.25","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","2594918","0.0-4.0-1.25","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","2595933","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"346.40500001842156","","image-keyboard-response","117","2596281","0.0-4.0-0.26","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","2597297","0.0-4.0-1.26","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","119","2598302","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","2599814","0.0-4.0-0.27","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","2600818","0.0-4.0-1.27","","<img src=""img/green-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","2601822","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"530.5749999824911","","image-keyboard-response","123","2602354","0.0-4.0-0.28","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","2603364","0.0-4.0-1.28","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","125","2604367","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","2605871","0.0-4.0-0.29","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","2606887","0.0-4.0-1.29","","<img src=""img/green-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","2607903","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"475.8199999923818","","image-keyboard-response","129","2608380","0.0-4.0-0.30","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","2609386","0.0-4.0-1.30","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","131","2610393","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"338.4899999946356","","image-keyboard-response","132","2610733","0.0-4.0-0.31","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","2611749","0.0-4.0-1.31","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","2612754","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","135","2614265","0.0-4.0-0.32","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","2615267","0.0-4.0-1.32","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","2616279","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"411.3350000116043","","image-keyboard-response","138","2616692","0.0-4.0-0.33","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","2617696","0.0-4.0-1.33","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","2618700","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"625.7800000021234","","image-keyboard-response","141","2619328","0.0-4.0-0.34","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","2620340","0.0-4.0-1.34","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","143","2621358","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"461.174999945797","","image-keyboard-response","144","2621821","0.0-4.0-0.35","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","2622830","0.0-4.0-1.35","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","2623838","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","2625351","0.0-4.0-0.36","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","2626355","0.0-4.0-1.36","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","149","2627360","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"570.4849999747239","","image-keyboard-response","150","2627932","0.0-4.0-0.37","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","2628934","0.0-4.0-1.37","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","2629950","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"473.1749999918975","","image-keyboard-response","153","2630424","0.0-4.0-0.38","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","2631431","0.0-4.0-1.38","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","2632450","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","2633963","0.0-4.0-0.39","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","2634967","0.0-4.0-1.39","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","158","2635970","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","2637484","0.0-4.0-0.40","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","2638489","0.0-4.0-1.40","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","161","2639497","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"396.7549999943003","","image-keyboard-response","162","2639895","0.0-4.0-0.41","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","2640900","0.0-4.0-1.41","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","2641905","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"456.77500002784654","","image-keyboard-response","165","2642363","0.0-4.0-0.42","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","2643371","0.0-4.0-1.42","","<img src=""img/green-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","167","2644375","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","168","2645887","0.0-4.0-0.43","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","2646902","0.0-4.0-1.43","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","170","2647918","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","171","2649429","0.0-4.0-0.44","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","2650446","0.0-4.0-1.44","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","2651451","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"410.69500002777204","","image-keyboard-response","174","2651863","0.0-4.0-0.45","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","2652872","0.0-4.0-1.45","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","2653873","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"382.75499996962026","","image-keyboard-response","177","2654257","0.0-4.0-0.46","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","2655260","0.0-4.0-1.46","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","2656277","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"385.7399999978952","","image-keyboard-response","180","2656664","0.0-4.0-0.47","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","2657668","0.0-4.0-1.47","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","2658673","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"599.259999988135","","image-keyboard-response","183","2659274","0.0-4.0-0.48","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","2660282","0.0-4.0-1.48","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","2661286","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","2662802","0.0-4.0-0.49","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","2663808","0.0-4.0-1.49","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","188","2664825","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","189","2666341","0.0-4.0-0.50","","img/green.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","2667343","0.0-4.0-1.50","","<img src=""img/green-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","191","2668354","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","2669867","0.0-4.0-0.51","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","2670870","0.0-4.0-1.51","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","194","2671874","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"440.1850000140257","","image-keyboard-response","195","2672316","0.0-4.0-0.52","","img/green.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","2673324","0.0-4.0-1.52","","<img src=""img/green-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","2674332","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"728.2199999899603","","image-keyboard-response","198","2675061","0.0-4.0-0.53","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","2676078","0.0-4.0-1.53","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","2677086","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","201","2678600","0.0-4.0-0.54","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","2679613","0.0-4.0-1.54","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
