"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"46456.375000067055","consent.html","external-html","0","46630","0.0-0.0","","","","","","","","","",""
"3250171.020000009","","instructions","1","3296804","0.0-1.0","[{""page_index"":0,""viewing_time"":4991.880000103265},{""page_index"":1,""viewing_time"":29245.270000072196},{""page_index"":2,""viewing_time"":33685.459999833256},{""page_index"":3,""viewing_time"":33208.28500017524},{""page_index"":4,""viewing_time"":18575.444999849424},{""page_index"":5,""viewing_time"":10227.300000144169},{""page_index"":6,""viewing_time"":3120236.419999972}]","","","","","","","","",""
"null","","image-keyboard-response","2","3298314","0.0-2.0-0.0","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","3","3299319","0.0-2.0-1.0","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","4","3300322","0.0-2.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"579.5950000174344","","image-keyboard-response","5","3300906","0.0-2.0-0.1","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","6","3301911","0.0-2.0-1.1","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","7","3302968","0.0-2.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","8","3304471","0.0-2.0-0.2","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","9","3305473","0.0-2.0-1.2","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","10","3306475","0.0-2.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"696.5900000650436","","image-keyboard-response","11","3307173","0.0-2.0-0.3","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","12","3308176","0.0-2.0-1.3","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","13","3309178","0.0-2.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","14","3310681","0.0-2.0-0.4","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","15","3311685","0.0-2.0-1.4","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","16","3312692","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","17","3314196","0.0-2.0-0.5","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","18","3315200","0.0-2.0-1.5","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","3316203","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","3317706","0.0-2.0-0.6","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","3318708","0.0-2.0-1.6","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","3319710","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","3321213","0.0-2.0-0.7","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","3322216","0.0-2.0-1.7","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","3323218","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"513.5200000368059","","image-keyboard-response","26","3323735","0.0-2.0-0.8","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","27","3324739","0.0-2.0-1.8","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","3325741","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","3327244","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","3328246","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","3329249","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"635.5250000488013","","image-keyboard-response","32","3329889","0.0-2.0-0.10","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","33","3330892","0.0-2.0-1.10","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","3331895","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","3333399","0.0-2.0-0.11","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","3334401","0.0-2.0-1.11","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","3335404","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"4985.619999933988","","instructions","38","3340391","0.0-3.0","[{""page_index"":0,""viewing_time"":4985.090000089258}]","","","","","","","","",""
"null","","image-keyboard-response","39","3341894","0.0-4.0-0.0","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","3342907","0.0-4.0-1.0","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","41","3343911","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"880.8200000785291","","image-keyboard-response","42","3344794","0.0-4.0-0.1","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","3345802","0.0-4.0-1.1","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","44","3346804","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"927.0050001796335","","image-keyboard-response","45","3347734","0.0-4.0-0.2","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","3348738","0.0-4.0-1.2","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","47","3349741","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"693.44999990426","","image-keyboard-response","48","3350437","0.0-4.0-0.3","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","3351442","0.0-4.0-1.3","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","3352445","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"759.6400000620633","","image-keyboard-response","51","3353207","0.0-4.0-0.4","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","3354212","0.0-4.0-1.4","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","3355214","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","3356716","0.0-4.0-0.5","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","3357721","0.0-4.0-1.5","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","3358724","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","57","3360227","0.0-4.0-0.6","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","3361231","0.0-4.0-1.6","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","59","3362233","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1302.1450000815094","","image-keyboard-response","60","3363537","0.0-4.0-0.7","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","3364542","0.0-4.0-1.7","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","62","3365544","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"958.5450000595301","","image-keyboard-response","63","3366504","0.0-4.0-0.8","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","3367530","0.0-4.0-1.8","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","3368533","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1136.3099999725819","","image-keyboard-response","66","3369672","0.0-4.0-0.9","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","3370676","0.0-4.0-1.9","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","68","3371680","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","3373184","0.0-4.0-0.10","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","3374195","0.0-4.0-1.10","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","71","3375197","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"569.615000160411","","image-keyboard-response","72","3375769","0.0-4.0-0.11","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","3376775","0.0-4.0-1.11","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","3377778","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","75","3379280","0.0-4.0-0.12","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","3380292","0.0-4.0-1.12","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","77","3381295","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"605.5049998685718","","image-keyboard-response","78","3381903","0.0-4.0-0.13","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","3382910","0.0-4.0-1.13","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","3383912","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"495.15500012785196","","image-keyboard-response","81","3384410","0.0-4.0-0.14","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","3385414","0.0-4.0-1.14","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","3386418","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"719.4750001654029","","image-keyboard-response","84","3387139","0.0-4.0-0.15","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","3388143","0.0-4.0-1.15","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","86","3389145","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"588.3199998643249","","image-keyboard-response","87","3389736","0.0-4.0-0.16","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","3390742","0.0-4.0-1.16","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","3391744","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"486.2300001550466","","image-keyboard-response","90","3392233","0.0-4.0-0.17","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","3393238","0.0-4.0-1.17","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","3394240","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"773.5000001266599","","image-keyboard-response","93","3395016","0.0-4.0-0.18","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","3396021","0.0-4.0-1.18","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","3397024","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"514.0150000806898","","image-keyboard-response","96","3397540","0.0-4.0-0.19","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","3398545","0.0-4.0-1.19","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","98","3399548","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"601.3350000139326","","image-keyboard-response","99","3400152","0.0-4.0-0.20","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","3401157","0.0-4.0-1.20","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","101","3402160","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"722.1999999601394","","image-keyboard-response","102","3402884","0.0-4.0-0.21","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","3403887","0.0-4.0-1.21","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","3404890","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","3406393","0.0-4.0-0.22","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","3407398","0.0-4.0-1.22","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","107","3408401","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"574.3499998934567","","image-keyboard-response","108","3408977","0.0-4.0-0.23","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","3409980","0.0-4.0-1.23","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","3411051","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"667.5750000867993","","image-keyboard-response","111","3411721","0.0-4.0-0.24","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","3412724","0.0-4.0-1.24","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","113","3413727","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"520.7899999804795","","image-keyboard-response","114","3414250","0.0-4.0-0.25","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","3415257","0.0-4.0-1.25","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","3416259","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"826.4399999752641","","image-keyboard-response","117","3417088","0.0-4.0-0.26","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","3418093","0.0-4.0-1.26","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","3419097","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","3420600","0.0-4.0-0.27","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","3421605","0.0-4.0-1.27","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","3422607","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","123","3424120","0.0-4.0-0.28","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","3425145","0.0-4.0-1.28","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","3426146","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"506.88000000081956","","image-keyboard-response","126","3426655","0.0-4.0-0.29","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","3427658","0.0-4.0-1.29","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","3428660","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"572.2149999346584","","image-keyboard-response","129","3429234","0.0-4.0-0.30","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","3430237","0.0-4.0-1.30","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","131","3431240","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"550.8749999571592","","image-keyboard-response","132","3431793","0.0-4.0-0.31","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","3432798","0.0-4.0-1.31","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","3433800","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"705.9350002091378","","image-keyboard-response","135","3434509","0.0-4.0-0.32","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","3435513","0.0-4.0-1.32","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","3436515","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","3438017","0.0-4.0-0.33","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","3439020","0.0-4.0-1.33","","<img src=""img/orange-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","140","3440022","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","3441540","0.0-4.0-0.34","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","3442544","0.0-4.0-1.34","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","143","3443547","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"775.3899998497218","","image-keyboard-response","144","3444324","0.0-4.0-0.35","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","3445330","0.0-4.0-1.35","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","3446332","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"622.2099999431521","","image-keyboard-response","147","3446957","0.0-4.0-0.36","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","3447961","0.0-4.0-1.36","","<img src=""img/pink-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","149","3448964","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1108.1050001084805","","image-keyboard-response","150","3450075","0.0-4.0-0.37","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","3451079","0.0-4.0-1.37","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","152","3452082","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"699.0000000223517","","image-keyboard-response","153","3452783","0.0-4.0-0.38","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","154","3453788","0.0-4.0-1.38","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","155","3454799","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"800.9099999908358","","image-keyboard-response","156","3455602","0.0-4.0-0.39","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","157","3456610","0.0-4.0-1.39","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","158","3457614","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"545.6950000952929","","image-keyboard-response","159","3458162","0.0-4.0-0.40","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","3459167","0.0-4.0-1.40","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","161","3460170","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","3461673","0.0-4.0-0.41","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","3462679","0.0-4.0-1.41","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","164","3463684","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"535.2499999571592","","image-keyboard-response","165","3464221","0.0-4.0-0.42","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","3465226","0.0-4.0-1.42","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","3466228","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"485.61000009067357","","image-keyboard-response","168","3466716","0.0-4.0-0.43","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","3467720","0.0-4.0-1.43","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","3468723","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"484.40499999560416","","image-keyboard-response","171","3469210","0.0-4.0-0.44","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","3470215","0.0-4.0-1.44","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","173","3471218","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","3472720","0.0-4.0-0.45","","img/orange.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","3473725","0.0-4.0-1.45","","<img src=""img/orange-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","176","3474728","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"587.1650001499802","","image-keyboard-response","177","3475318","0.0-4.0-0.46","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","3476321","0.0-4.0-1.46","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","3477325","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"506.7249999847263","","image-keyboard-response","180","3477834","0.0-4.0-0.47","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","3478838","0.0-4.0-1.47","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","3479840","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"472.5750000216067","","image-keyboard-response","183","3480316","0.0-4.0-0.48","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","3481320","0.0-4.0-1.48","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","185","3482323","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"620.5400000326335","","image-keyboard-response","186","3482945","0.0-4.0-0.49","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","3483951","0.0-4.0-1.49","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","188","3484953","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"478.2300000078976","","image-keyboard-response","189","3485434","0.0-4.0-0.50","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","3486438","0.0-4.0-1.50","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","3487441","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"546.3400001171976","","image-keyboard-response","192","3487990","0.0-4.0-0.51","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","3488994","0.0-4.0-1.51","","<img src=""img/orange-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","3489997","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"472.12000004947186","","image-keyboard-response","195","3490471","0.0-4.0-0.52","","img/orange.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","3491476","0.0-4.0-1.52","","<img src=""img/orange-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","197","3492479","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"609.6200000029057","","image-keyboard-response","198","3493091","0.0-4.0-0.53","","img/pink.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","3494096","0.0-4.0-1.53","","<img src=""img/pink-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","200","3495100","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
